* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -51,3 dBFS, measurement signal peak level -14,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 22:11:39
* REW Settings:
3070.312748 113.210 -8.5701
3070.678959 113.206 -8.5661
3071.045170 113.201 -8.5624
3071.411381 113.196 -8.5579
3071.777592 113.191 -8.5515
3072.143803 113.186 -8.5434
3072.510014 113.182 -8.5345
3072.876225 113.177 -8.5259
3073.242436 113.172 -8.5183
3073.608647 113.168 -8.5113
3073.974858 113.163 -8.5045
3074.341069 113.158 -8.4974
3074.707280 113.153 -8.4907
3075.073491 113.148 -8.4849
3075.439702 113.143 -8.4805
3075.805913 113.138 -8.4770
3076.172124 113.134 -8.4734
3076.538335 113.129 -8.4685
3076.904546 113.124 -8.4618
3077.270757 113.120 -8.4537
3077.636968 113.116 -8.4450
3078.003179 113.112 -8.4363
3078.369390 113.108 -8.4281
3078.735600 113.104 -8.4203
3079.101811 113.099 -8.4124
3079.468022 113.094 -8.4042
3079.834233 113.089 -8.3955
3080.200444 113.084 -8.3871
3080.566655 113.080 -8.3795
3080.932866 113.075 -8.3732
3081.299077 113.071 -8.3681
3081.665288 113.067 -8.3632
3082.031499 113.062 -8.3570
3082.397710 113.058 -8.3490
3082.763921 113.053 -8.3392
3083.130132 113.049 -8.3284
3083.496343 113.044 -8.3175
3083.862554 113.040 -8.3066
3084.228765 113.035 -8.2951
3084.594976 113.031 -8.2827
3084.961187 113.027 -8.2698
3085.327398 113.022 -8.2578
3085.693609 113.018 -8.2484
3086.059820 113.014 -8.2420
3086.426031 113.010 -8.2378
3086.792242 113.005 -8.2338
3087.158453 113.000 -8.2281
3087.524664 112.996 -8.2199
3087.890875 112.991 -8.2093
3088.257086 112.987 -8.1971
3088.623297 112.983 -8.1841
3088.989508 112.980 -8.1708
3089.355719 112.976 -8.1574
3089.721929 112.972 -8.1450
3090.088140 112.968 -8.1346
3090.454351 112.964 -8.1270
3090.820562 112.960 -8.1220
3091.186773 112.955 -8.1182
3091.552984 112.951 -8.1133
3091.919195 112.946 -8.1054
3092.285406 112.942 -8.0937
3092.651617 112.937 -8.0788
3093.017828 112.934 -8.0623
3093.384039 112.930 -8.0459
3093.750250 112.926 -8.0304
3094.116461 112.922 -8.0158
3094.482672 112.919 -8.0020
3094.848883 112.915 -7.9891
3095.215094 112.911 -7.9778
3095.581305 112.908 -7.9690
3095.947516 112.904 -7.9626
3096.313727 112.900 -7.9573
3096.679938 112.896 -7.9509
3097.046149 112.892 -7.9414
3097.412360 112.887 -7.9285
3097.778571 112.883 -7.9135
3098.144782 112.880 -7.8986
3098.510993 112.876 -7.8854
3098.877204 112.873 -7.8743
3099.243415 112.870 -7.8644
3099.609626 112.866 -7.8546
3099.975837 112.863 -7.8442
3100.342048 112.859 -7.8330
3100.708259 112.855 -7.8212
3101.074469 112.851 -7.8087
3101.440680 112.847 -7.7956
3101.806891 112.843 -7.7822
3102.173102 112.839 -7.7694
3102.539313 112.835 -7.7576
3102.905524 112.831 -7.7466
3103.271735 112.828 -7.7354
3103.637946 112.824 -7.7228
3104.004157 112.821 -7.7089
3104.370368 112.818 -7.6947
3104.736579 112.815 -7.6819
3105.102790 112.812 -7.6709
3105.469001 112.808 -7.6610
3105.835212 112.804 -7.6503
3106.201423 112.799 -7.6380
3106.567634 112.795 -7.6243
3106.933845 112.791 -7.6108
3107.300056 112.788 -7.5986
3107.666267 112.785 -7.5875
3108.032478 112.781 -7.5761
3108.398689 112.777 -7.5630
3108.764900 112.774 -7.5486
3109.131111 112.771 -7.5344
3109.497322 112.768 -7.5223
3109.863533 112.765 -7.5127
3110.229744 112.762 -7.5040
3110.595955 112.758 -7.4941
3110.962166 112.754 -7.4815
3111.328377 112.751 -7.4667
3111.694588 112.748 -7.4515
3112.060798 112.745 -7.4374
3112.427009 112.742 -7.4248
3112.793220 112.739 -7.4130
3113.159431 112.736 -7.4009
3113.525642 112.733 -7.3885
3113.891853 112.730 -7.3762
3114.258064 112.727 -7.3644
3114.624275 112.724 -7.3524
3114.990486 112.720 -7.3391
3115.356697 112.716 -7.3234
3115.722908 112.712 -7.3059
3116.089119 112.709 -7.2885
3116.455330 112.706 -7.2729
3116.821541 112.703 -7.2602
3117.187752 112.701 -7.2492
3117.553963 112.698 -7.2384
3117.920174 112.695 -7.2263
3118.286385 112.692 -7.2127
3118.652596 112.689 -7.1985
3119.018807 112.685 -7.1845
3119.385018 112.682 -7.1711
3119.751229 112.679 -7.1575
3120.117440 112.675 -7.1436
3120.483651 112.672 -7.1295
3120.849862 112.669 -7.1161
3121.216073 112.667 -7.1042
3121.582284 112.664 -7.0931
3121.948495 112.661 -7.0814
3122.314706 112.657 -7.0675
3122.680917 112.654 -7.0506
3123.047128 112.650 -7.0318
3123.413338 112.647 -7.0131
3123.779549 112.644 -6.9968
3124.145760 112.641 -6.9837
3124.511971 112.639 -6.9738
3124.878182 112.636 -6.9658
3125.244393 112.633 -6.9582
3125.610604 112.631 -6.9495
3125.976815 112.628 -6.9385
3126.343026 112.625 -6.9248
3126.709237 112.622 -6.9086
3127.075448 112.619 -6.8910
3127.441659 112.616 -6.8735
3127.807870 112.614 -6.8571
3128.174081 112.611 -6.8420
3128.540292 112.608 -6.8273
3128.906503 112.605 -6.8125
3129.272714 112.603 -6.7974
3129.638925 112.600 -6.7826
3130.005136 112.598 -6.7687
3130.371347 112.595 -6.7557
3130.737558 112.592 -6.7425
3131.103769 112.589 -6.7283
3131.469980 112.586 -6.7128
3131.836191 112.583 -6.6969
3132.202402 112.581 -6.6821
3132.568613 112.578 -6.6693
3132.934824 112.576 -6.6581
3133.301035 112.574 -6.6471
3133.667246 112.571 -6.6348
3134.033457 112.568 -6.6208
3134.399668 112.565 -6.6054
3134.765878 112.563 -6.5895
3135.132089 112.560 -6.5738
3135.498300 112.557 -6.5587
3135.864511 112.554 -6.5444
3136.230722 112.552 -6.5310
3136.596933 112.550 -6.5183
3136.963144 112.548 -6.5061
3137.329355 112.545 -6.4934
3137.695566 112.543 -6.4793
3138.061777 112.541 -6.4635
3138.427988 112.539 -6.4467
3138.794199 112.537 -6.4302
3139.160410 112.535 -6.4150
3139.526621 112.532 -6.4013
3139.892832 112.529 -6.3884
3140.259043 112.526 -6.3750
3140.625254 112.524 -6.3605
3140.991465 112.521 -6.3451
3141.357676 112.519 -6.3294
3141.723887 112.517 -6.3142
3142.090098 112.515 -6.2999
3142.456309 112.513 -6.2864
3142.822520 112.510 -6.2735
3143.188731 112.508 -6.2607
3143.554942 112.505 -6.2476
3143.921153 112.502 -6.2338
3144.287364 112.500 -6.2191
3144.653575 112.498 -6.2038
3145.019786 112.496 -6.1888
3145.385997 112.495 -6.1751
3145.752207 112.493 -6.1634
3146.118418 112.492 -6.1529
3146.484629 112.489 -6.1416
3146.850840 112.486 -6.1276
3147.217051 112.484 -6.1102
3147.583262 112.481 -6.0907
3147.949473 112.479 -6.0723
3148.315684 112.478 -6.0577
3148.681895 112.476 -6.0481
3149.048106 112.475 -6.0415
3149.414317 112.472 -6.0344
3149.780528 112.470 -6.0238
3150.146739 112.467 -6.0083
3150.512950 112.464 -5.9894
3150.879161 112.462 -5.9693
3151.245372 112.460 -5.9504
3151.611583 112.458 -5.9338
3151.977794 112.456 -5.9192
3152.344005 112.454 -5.9059
3152.710216 112.452 -5.8935
3153.076427 112.451 -5.8817
3153.442638 112.449 -5.8701
3153.808849 112.447 -5.8581
3154.175060 112.445 -5.8453
3154.541271 112.443 -5.8314
3154.907482 112.441 -5.8163
3155.273693 112.439 -5.8003
3155.639904 112.437 -5.7835
3156.006115 112.434 -5.7662
3156.372326 112.433 -5.7489
3156.738537 112.431 -5.7326
3157.104747 112.430 -5.7184
3157.470958 112.429 -5.7067
3157.837169 112.427 -5.6972
3158.203380 112.425 -5.6881
3158.569591 112.423 -5.6774
3158.935802 112.421 -5.6636
3159.302013 112.419 -5.6466
3159.668224 112.417 -5.6277
3160.034435 112.415 -5.6091
3160.400646 112.414 -5.5929
3160.766857 112.413 -5.5801
3161.133068 112.412 -5.5700
3161.499279 112.410 -5.5610
3161.865490 112.408 -5.5510
3162.231701 112.406 -5.5391
3162.597912 112.404 -5.5258
3162.964123 112.402 -5.5122
3163.330334 112.400 -5.4995
3163.696545 112.398 -5.4875
3164.062756 112.396 -5.4753
3164.428967 112.394 -5.4618
3164.795178 112.392 -5.4468
3165.161389 112.391 -5.4311
3165.527600 112.389 -5.4158
3165.893811 112.388 -5.4016
3166.260022 112.386 -5.3884
3166.626233 112.384 -5.3754
3166.992444 112.383 -5.3621
3167.358655 112.381 -5.3486
3167.724866 112.379 -5.3350
3168.091076 112.378 -5.3215
3168.457287 112.376 -5.3080
3168.823498 112.375 -5.2950
3169.189709 112.374 -5.2830
3169.555920 112.373 -5.2728
3169.922131 112.372 -5.2640
3170.288342 112.370 -5.2552
3170.654553 112.368 -5.2446
3171.020764 112.366 -5.2310
3171.386975 112.365 -5.2155
3171.753186 112.364 -5.2003
3172.119397 112.363 -5.1875
3172.485608 112.362 -5.1774
3172.851819 112.360 -5.1686
3173.218030 112.358 -5.1586
3173.584241 112.356 -5.1464
3173.950452 112.354 -5.1324
3174.316663 112.352 -5.1176
3174.682874 112.351 -5.1030
3175.049085 112.349 -5.0882
3175.415296 112.348 -5.0728
3175.781507 112.347 -5.0569
3176.147718 112.346 -5.0416
3176.513929 112.345 -5.0280
3176.880140 112.344 -5.0160
3177.246351 112.342 -5.0046
3177.612562 112.340 -4.9925
3177.978773 112.338 -4.9797
3178.344984 112.337 -4.9678
3178.711195 112.335 -4.9585
3179.077406 112.334 -4.9515
3179.443616 112.333 -4.9445
3179.809827 112.331 -4.9342
3180.176038 112.330 -4.9190
3180.542249 112.328 -4.9002
3180.908460 112.328 -4.8812
3181.274671 112.327 -4.8652
3181.640882 112.326 -4.8532
3182.007093 112.324 -4.8436
3182.373304 112.323 -4.8339
3182.739515 112.321 -4.8227
3183.105726 112.319 -4.8105
3183.471937 112.318 -4.7990
3183.838148 112.317 -4.7890
3184.204359 112.317 -4.7801
3184.570570 112.316 -4.7704
3184.936781 112.314 -4.7588
3185.302992 112.313 -4.7453
3185.669203 112.311 -4.7311
3186.035414 112.310 -4.7180
3186.401625 112.308 -4.7067
3186.767836 112.306 -4.6968
3187.134047 112.305 -4.6872
3187.500258 112.303 -4.6770
3187.866469 112.302 -4.6661
3188.232680 112.301 -4.6548
3188.598891 112.300 -4.6434
3188.965102 112.300 -4.6320
3189.331313 112.299 -4.6203
3189.697524 112.298 -4.6080
3190.063735 112.297 -4.5950
3190.429945 112.295 -4.5814
3190.796156 112.294 -4.5675
3191.162367 112.293 -4.5537
3191.528578 112.291 -4.5407
3191.894789 112.290 -4.5290
3192.261000 112.290 -4.5189
3192.627211 112.289 -4.5102
3192.993422 112.288 -4.5021
3193.359633 112.287 -4.4937
3193.725844 112.286 -4.4841
3194.092055 112.285 -4.4730
3194.458266 112.283 -4.4608
3194.824477 112.282 -4.4476
3195.190688 112.281 -4.4338
3195.556899 112.280 -4.4197
3195.923110 112.279 -4.4060
3196.289321 112.277 -4.3938
3196.655532 112.276 -4.3841
3197.021743 112.275 -4.3769
3197.387954 112.274 -4.3707
3197.754165 112.272 -4.3630
3198.120376 112.271 -4.3519
3198.486587 112.270 -4.3371
3198.852798 112.270 -4.3208
3199.219009 112.270 -4.3059
3199.585220 112.270 -4.2943
3199.951431 112.269 -4.2857
3200.317642 112.268 -4.2781
3200.683853 112.266 -4.2690
3201.050064 112.264 -4.2581
3201.416275 112.262 -4.2468
3201.782485 112.262 -4.2375
3202.148696 112.261 -4.2316
3202.514907 112.260 -4.2278
3202.881118 112.259 -4.2231
3203.247329 112.258 -4.2146
3203.613540 112.256 -4.2012
3203.979751 112.255 -4.1848
3204.345962 112.254 -4.1686
3204.712173 112.254 -4.1556
3205.078384 112.253 -4.1462
3205.444595 112.252 -4.1389
3205.810806 112.251 -4.1309
3206.177017 112.249 -4.1202
3206.543228 112.247 -4.1069
3206.909439 112.247 -4.0928
3207.275650 112.246 -4.0807
3207.641861 112.246 -4.0721
3208.008072 112.245 -4.0667
3208.374283 112.244 -4.0628
3208.740494 112.242 -4.0576
3209.106705 112.241 -4.0497
3209.472916 112.240 -4.0392
3209.839127 112.239 -4.0278
3210.205338 112.239 -4.0170
3210.571549 112.239 -4.0076
3210.937760 112.238 -3.9984
3211.303971 112.237 -3.9878
3211.670182 112.236 -3.9749
3212.036393 112.235 -3.9608
3212.402604 112.235 -3.9478
3212.768815 112.234 -3.9383
3213.135025 112.233 -3.9330
3213.501236 112.232 -3.9301
3213.867447 112.231 -3.9266
3214.233658 112.229 -3.9201
3214.599869 112.228 -3.9101
3214.966080 112.227 -3.8975
3215.332291 112.227 -3.8843
3215.698502 112.226 -3.8717
3216.064713 112.226 -3.8599
3216.430924 112.225 -3.8489
3216.797135 112.225 -3.8388
3217.163346 112.224 -3.8299
3217.529557 112.223 -3.8225
3217.895768 112.222 -3.8160
3218.261979 112.220 -3.8093
3218.628190 112.219 -3.8015
3218.994401 112.218 -3.7926
3219.360612 112.217 -3.7833
3219.726823 112.216 -3.7745
3220.093034 112.215 -3.7666
3220.459245 112.215 -3.7590
3220.825456 112.214 -3.7509
3221.191667 112.214 -3.7418
3221.557878 112.213 -3.7318
3221.924089 112.212 -3.7210
3222.290300 112.211 -3.7099
3222.656511 112.210 -3.6985
3223.022722 112.209 -3.6873
3223.388933 112.208 -3.6768
3223.755144 112.206 -3.6678
3224.121354 112.205 -3.6606
3224.487565 112.204 -3.6548
3224.853776 112.203 -3.6493
3225.219987 112.203 -3.6429
3225.586198 112.202 -3.6352
3225.952409 112.202 -3.6264
3226.318620 112.202 -3.6174
3226.684831 112.202 -3.6085
3227.051042 112.201 -3.5998
3227.417253 112.200 -3.5912
3227.783464 112.199 -3.5823
3228.149675 112.198 -3.5735
3228.515886 112.196 -3.5651
3228.882097 112.195 -3.5576
3229.248308 112.194 -3.5509
3229.614519 112.194 -3.5444
3229.980730 112.193 -3.5375
3230.346941 112.192 -3.5299
3230.713152 112.192 -3.5218
3231.079363 112.191 -3.5139
3231.445574 112.190 -3.5064
3231.811785 112.189 -3.4992
3232.177996 112.188 -3.4912
3232.544207 112.187 -3.4818
3232.910418 112.187 -3.4713
3233.276629 112.187 -3.4609
3233.642840 112.187 -3.4526
3234.009051 112.187 -3.4468
3234.375262 112.186 -3.4424
3234.741473 112.185 -3.4370
3235.107684 112.184 -3.4291
3235.473894 112.183 -3.4188
3235.840105 112.182 -3.4088
3236.206316 112.181 -3.4015
3236.572527 112.181 -3.3976
3236.938738 112.180 -3.3947
3237.304949 112.178 -3.3892
3237.671160 112.177 -3.3791
3238.037371 112.176 -3.3658
3238.403582 112.176 -3.3534
3238.769793 112.176 -3.3455
3239.136004 112.175 -3.3428
3239.502215 112.175 -3.3421
3239.868426 112.173 -3.3390
3240.234637 112.172 -3.3314
3240.600848 112.171 -3.3207
3240.967059 112.171 -3.3106
3241.333270 112.172 -3.3039
3241.699481 112.172 -3.3004
3242.065692 112.171 -3.2966
3242.431903 112.169 -3.2892
3242.798114 112.167 -3.2774
3243.164325 112.167 -3.2642
3243.530536 112.166 -3.2539
3243.896747 112.166 -3.2486
3244.262958 112.166 -3.2469
3244.629169 112.166 -3.2449
3244.995380 112.165 -3.2389
3245.361591 112.164 -3.2284
3245.727802 112.163 -3.2160
3246.094013 112.163 -3.2051
3246.460223 112.163 -3.1975
3246.826434 112.162 -3.1922
3247.192645 112.161 -3.1871
3247.558856 112.160 -3.1808
3247.925067 112.159 -3.1738
3248.291278 112.160 -3.1682
3248.657489 112.160 -3.1651
3249.023700 112.161 -3.1642
3249.389911 112.161 -3.1635
3249.756122 112.160 -3.1609
3250.122333 112.158 -3.1549
3250.488544 112.157 -3.1459
3250.854755 112.155 -3.1348
3251.220966 112.154 -3.1228
3251.587177 112.153 -3.1110
3251.953388 112.153 -3.1007
3252.319599 112.153 -3.0930
3252.685810 112.153 -3.0879
3253.052021 112.152 -3.0841
3253.418232 112.152 -3.0794
3253.784443 112.150 -3.0719
3254.150654 112.149 -3.0615
3254.516865 112.148 -3.0502
3254.883076 112.148 -3.0410
3255.249287 112.147 -3.0354
3255.615498 112.147 -3.0326
3255.981709 112.146 -3.0295
3256.347920 112.146 -3.0234
3256.714131 112.145 -3.0134
3257.080342 112.145 -3.0015
3257.446553 112.145 -2.9908
3257.812763 112.145 -2.9834
3258.178974 112.144 -2.9796
3258.545185 112.143 -2.9771
3258.911396 112.142 -2.9732
3259.277607 112.141 -2.9663
3259.643818 112.140 -2.9569
3260.010029 112.140 -2.9468
3260.376240 112.141 -2.9387
3260.742451 112.141 -2.9336
3261.108662 112.142 -2.9312
3261.474873 112.141 -2.9294
3261.841084 112.140 -2.9262
3262.207295 112.138 -2.9203
3262.573506 112.137 -2.9121
3262.939717 112.136 -2.9032
3263.305928 112.136 -2.8949
3263.672139 112.136 -2.8879
3264.038350 112.136 -2.8816
3264.404561 112.135 -2.8751
3264.770772 112.134 -2.8679
3265.136983 112.134 -2.8607
3265.503194 112.133 -2.8546
3265.869405 112.132 -2.8503
3266.235616 112.131 -2.8471
3266.601827 112.130 -2.8434
3266.968038 112.129 -2.8375
3267.334249 112.128 -2.8294
3267.700460 112.128 -2.8200
3268.066671 112.128 -2.8111
3268.432882 112.128 -2.8038
3268.799093 112.128 -2.7977
3269.165303 112.127 -2.7918
3269.531514 112.126 -2.7851
3269.897725 112.126 -2.7778
3270.263936 112.125 -2.7710
3270.630147 112.125 -2.7657
3270.996358 112.124 -2.7618
3271.362569 112.124 -2.7579
3271.728780 112.123 -2.7521
3272.094991 112.122 -2.7435
3272.461202 112.122 -2.7326
3272.827413 112.122 -2.7218
3273.193624 112.122 -2.7131
3273.559835 112.122 -2.7078
3273.926046 112.122 -2.7050
3274.292257 112.121 -2.7032
3274.658468 112.120 -2.7005
3275.024679 112.119 -2.6960
3275.390890 112.118 -2.6897
3275.757101 112.117 -2.6824
3276.123312 112.117 -2.6749
3276.489523 112.117 -2.6679
3276.855734 112.117 -2.6616
3277.221945 112.117 -2.6566
3277.588156 112.117 -2.6525
3277.954367 112.117 -2.6487
3278.320578 112.116 -2.6437
3278.686789 112.115 -2.6366
3279.053000 112.113 -2.6275
3279.419211 112.112 -2.6178
3279.785422 112.111 -2.6096
3280.151632 112.110 -2.6044
3280.517843 112.110 -2.6015
3280.884054 112.109 -2.5991
3281.250265 112.108 -2.5946
3281.616476 112.108 -2.5874
3281.982687 112.107 -2.5786
3282.348898 112.107 -2.5709
3282.715109 112.107 -2.5664
3283.081320 112.107 -2.5647
3283.447531 112.105 -2.5635
3283.813742 112.104 -2.5597
3284.179953 112.102 -2.5521
3284.546164 112.101 -2.5421
3284.912375 112.102 -2.5330
3285.278586 112.102 -2.5275
3285.644797 112.103 -2.5264
3286.011008 112.103 -2.5274
3286.377219 112.102 -2.5272
3286.743430 112.101 -2.5232
3287.109641 112.100 -2.5152
3287.475852 112.099 -2.5052
3287.842063 112.098 -2.4960
3288.208274 112.098 -2.4892
3288.574485 112.097 -2.4849
3288.940696 112.097 -2.4815
3289.306907 112.096 -2.4774
3289.673118 112.095 -2.4714
3290.039329 112.095 -2.4636
3290.405540 112.094 -2.4551
3290.771751 112.094 -2.4470
3291.137962 112.094 -2.4407
3291.504172 112.094 -2.4367
3291.870383 112.093 -2.4349
3292.236594 112.093 -2.4344
3292.602805 112.092 -2.4337
3292.969016 112.090 -2.4312
3293.335227 112.089 -2.4261
3293.701438 112.088 -2.4190
3294.067649 112.088 -2.4113
3294.433860 112.088 -2.4052
3294.800071 112.088 -2.4018
3295.166282 112.088 -2.4006
3295.532493 112.087 -2.4000
3295.898704 112.086 -2.3980
3296.264915 112.085 -2.3934
3296.631126 112.085 -2.3867
3296.997337 112.084 -2.3795
3297.363548 112.084 -2.3732
3297.729759 112.083 -2.3686
3298.095970 112.083 -2.3653
3298.462181 112.082 -2.3622
3298.828392 112.081 -2.3582
3299.194603 112.081 -2.3532
3299.560814 112.080 -2.3473
3299.927025 112.080 -2.3414
3300.293236 112.079 -2.3359
3300.659447 112.079 -2.3313
3301.025658 112.079 -2.3275
3301.391869 112.078 -2.3242
3301.758080 112.077 -2.3202
3302.124291 112.076 -2.3144
3302.490501 112.076 -2.3061
3302.856712 112.075 -2.2959
3303.222923 112.075 -2.2862
3303.589134 112.075 -2.2798
3303.955345 112.076 -2.2788
3304.321556 112.076 -2.2828
3304.687767 112.075 -2.2886
3305.053978 112.074 -2.2920
3305.420189 112.073 -2.2896
3305.786400 112.073 -2.2813
3306.152611 112.073 -2.2695
3306.518822 112.073 -2.2582
3306.885033 112.074 -2.2501
3307.251244 112.074 -2.2455
3307.617455 112.073 -2.2428
3307.983666 112.071 -2.2398
3308.349877 112.070 -2.2358
3308.716088 112.068 -2.2314
3309.082299 112.067 -2.2280
3309.448510 112.067 -2.2264
3309.814721 112.067 -2.2257
3310.180932 112.067 -2.2243
3310.547143 112.067 -2.2204
3310.913354 112.066 -2.2139
3311.279565 112.066 -2.2056
3311.645776 112.066 -2.1976
3312.011987 112.065 -2.1913
3312.378198 112.065 -2.1873
3312.744409 112.065 -2.1851
3313.110620 112.064 -2.1833
3313.476831 112.063 -2.1804
3313.843041 112.063 -2.1758
3314.209252 112.063 -2.1692
3314.575463 112.062 -2.1618
3314.941674 112.063 -2.1552
3315.307885 112.063 -2.1509
3315.674096 112.063 -2.1492
3316.040307 112.062 -2.1492
3316.406518 112.061 -2.1491
3316.772729 112.060 -2.1471
3317.138940 112.059 -2.1427
3317.505151 112.058 -2.1365
3317.871362 112.058 -2.1301
3318.237573 112.058 -2.1247
3318.603784 112.057 -2.1205
3318.969995 112.057 -2.1173
3319.336206 112.056 -2.1142
3319.702417 112.056 -2.1106
3320.068628 112.056 -2.1059
3320.434839 112.055 -2.0997
3320.801050 112.055 -2.0923
3321.167261 112.055 -2.0845
3321.533472 112.054 -2.0775
3321.899683 112.054 -2.0727
3322.265894 112.053 -2.0701
3322.632105 112.053 -2.0689
3322.998316 112.051 -2.0674
3323.364527 112.050 -2.0644
3323.730738 112.050 -2.0601
3324.096949 112.049 -2.0554
3324.463160 112.049 -2.0513
3324.829370 112.049 -2.0474
3325.195581 112.048 -2.0430
3325.561792 112.047 -2.0371
3325.928003 112.047 -2.0301
3326.294214 112.046 -2.0230
3326.660425 112.046 -2.0169
3327.026636 112.045 -2.0118
3327.392847 112.044 -2.0068
3327.759058 112.044 -2.0011
3328.125269 112.043 -1.9947
3328.491480 112.043 -1.9891
3328.857691 112.043 -1.9859
3329.223902 112.043 -1.9855
3329.590113 112.043 -1.9873
3329.956324 112.043 -1.9896
3330.322535 112.043 -1.9909
3330.688746 112.042 -1.9900
3331.054957 112.041 -1.9864
3331.421168 112.040 -1.9800
3331.787379 112.039 -1.9714
3332.153590 112.038 -1.9620
3332.519801 112.037 -1.9540
3332.886012 112.037 -1.9488
3333.252223 112.036 -1.9465
3333.618434 112.035 -1.9453
3333.984645 112.034 -1.9429
3334.350856 112.033 -1.9381
3334.717067 112.033 -1.9317
3335.083278 112.033 -1.9262
3335.449489 112.033 -1.9235
3335.815700 112.033 -1.9236
3336.181910 112.033 -1.9246
3336.548121 112.032 -1.9241
3336.914332 112.031 -1.9210
3337.280543 112.031 -1.9162
3337.646754 112.031 -1.9119
3338.012965 112.031 -1.9096
3338.379176 112.031 -1.9091
3338.745387 112.031 -1.9089
3339.111598 112.030 -1.9076
3339.477809 112.029 -1.9044
3339.844020 112.028 -1.8997
3340.210231 112.027 -1.8942
3340.576442 112.027 -1.8885
3340.942653 112.026 -1.8825
3341.308864 112.026 -1.8767
3341.675075 112.026 -1.8716
3342.041286 112.026 -1.8682
3342.407497 112.026 -1.8664
3342.773708 112.025 -1.8656
3343.139919 112.023 -1.8642
3343.506130 112.022 -1.8615
3343.872341 112.020 -1.8575
3344.238552 112.020 -1.8534
3344.604763 112.020 -1.8502
3344.970974 112.020 -1.8478
3345.337185 112.021 -1.8451
3345.703396 112.021 -1.8408
3346.069607 112.021 -1.8351
3346.435818 112.021 -1.8295
3346.802029 112.021 -1.8261
3347.168240 112.021 -1.8260
3347.534450 112.020 -1.8278
3347.900661 112.019 -1.8289
3348.266872 112.018 -1.8271
3348.633083 112.017 -1.8219
3348.999294 112.017 -1.8151
3349.365505 112.018 -1.8086
3349.731716 112.018 -1.8032
3350.097927 112.018 -1.7980
3350.464138 112.017 -1.7916
3350.830349 112.016 -1.7843
3351.196560 112.015 -1.7777
3351.562771 112.015 -1.7744
3351.928982 112.015 -1.7754
3352.295193 112.015 -1.7792
3352.661404 112.014 -1.7821
3353.027615 112.013 -1.7809
3353.393826 112.012 -1.7747
3353.760037 112.011 -1.7655
3354.126248 112.011 -1.7569
3354.492459 112.011 -1.7515
3354.858670 112.011 -1.7497
3355.224881 112.011 -1.7499
3355.591092 112.010 -1.7500
3355.957303 112.009 -1.7488
3356.323514 112.008 -1.7466
3356.689725 112.008 -1.7442
3357.055936 112.007 -1.7419
3357.422147 112.006 -1.7388
3357.788358 112.005 -1.7340
3358.154569 112.005 -1.7273
3358.520779 112.004 -1.7196
3358.886990 112.004 -1.7128
3359.253201 112.004 -1.7082
3359.619412 112.004 -1.7054
3359.985623 112.003 -1.7031
3360.351834 112.003 -1.6997
3360.718045 112.002 -1.6949
3361.084256 112.002 -1.6898
3361.450467 112.001 -1.6859
3361.816678 112.001 -1.6840
3362.182889 112.000 -1.6832
3362.549100 111.999 -1.6824
3362.915311 111.999 -1.6809
3363.281522 111.998 -1.6792
3363.647733 111.998 -1.6785
3364.013944 111.997 -1.6788
3364.380155 111.997 -1.6787
3364.746366 111.996 -1.6761
3365.112577 111.995 -1.6698
3365.478788 111.994 -1.6610
3365.844999 111.994 -1.6525
3366.211210 111.994 -1.6471
3366.577421 111.994 -1.6452
3366.943632 111.994 -1.6450
3367.309843 111.993 -1.6443
3367.676054 111.992 -1.6418
3368.042265 111.991 -1.6382
3368.408476 111.991 -1.6351
3368.774687 111.991 -1.6335
3369.140898 111.991 -1.6333
3369.507109 111.991 -1.6332
3369.873319 111.991 -1.6324
3370.239530 111.991 -1.6307
3370.605741 111.990 -1.6284
3370.971952 111.989 -1.6253
3371.338163 111.988 -1.6210
3371.704374 111.987 -1.6154
3372.070585 111.986 -1.6094
3372.436796 111.986 -1.6046
3372.803007 111.986 -1.6025
3373.169218 111.986 -1.6031
3373.535429 111.985 -1.6048
3373.901640 111.985 -1.6058
3374.267851 111.985 -1.6049
3374.634062 111.985 -1.6027
3375.000273 111.984 -1.6001
3375.366484 111.984 -1.5978
3375.732695 111.984 -1.5952
3376.098906 111.983 -1.5913
3376.465117 111.982 -1.5852
3376.831328 111.981 -1.5776
3377.197539 111.981 -1.5700
3377.563750 111.981 -1.5642
3377.929961 111.980 -1.5608
3378.296172 111.980 -1.5594
3378.662383 111.979 -1.5586
3379.028594 111.979 -1.5574
3379.394805 111.978 -1.5556
3379.761016 111.977 -1.5539
3380.127227 111.977 -1.5527
3380.493438 111.977 -1.5522
3380.859648 111.976 -1.5514
3381.225859 111.976 -1.5493
3381.592070 111.976 -1.5456
3381.958281 111.976 -1.5409
3382.324492 111.976 -1.5366
3382.690703 111.976 -1.5341
3383.056914 111.976 -1.5337
3383.423125 111.975 -1.5337
3383.789336 111.973 -1.5321
3384.155547 111.972 -1.5275
3384.521758 111.971 -1.5204
3384.887969 111.970 -1.5128
3385.254180 111.970 -1.5070
3385.620391 111.970 -1.5037
3385.986602 111.970 -1.5017
3386.352813 111.970 -1.4987
3386.719024 111.969 -1.4932
